0.01, 0.02933235825953566, 18.865539994
0.074, 0.24924334096803236, 10.984538048
0.138, 0.5883621378711005, 9.754799119
0.202, 1.0543642314007415, 8.792486476
0.266, 1.6422635496298974, 8.411848874
0.33, 2.334593647531863, 8.520438325
0.394, 3.131953506495884, 8.538398512
0.458, 4.034981038150082, 9.009399817
0.522, 5.056520507821205, 8.46644444
0.5860000000000001, 6.198165564801187, 8.497819068
0.6500000000000001, 7.44897712943554, 8.365778186
