0.001,0.0036772549283819638,525.218820159
0.002,0.007349318257145418,698.849393829
0.003,0.011020184496104025,998.339683551
0.004,0.014691768360121723,926.424023605
0.005,0.018362746106967982,775.37672903
0.006,0.022033321848788236,840.948518463
0.007,0.025703102106736625,1002.324177981
0.008,0.029372565488603623,925.167914216
0.009,0.03304162502580434,933.133498257
0.01,0.03670999958452352,875.475748894
